/home/yhu/Datasets/Action3D/slices/xyc/curl/subject8_withaperson_hand1_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_withaperson_hand1_time3,27
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject8_withapillow_hand2_time1,24
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_withalaptop_hand1_time1,16
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject5_withapillow_hand1_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject2_withaperson_hand1_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_stand_hand2_time3,24
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject2_withaperson_hand1_time1,16
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_withalaptop_hand2_time3,23
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_withaperson_hand2_time2,21
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_withalaptop_hand1_time3,23
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject6_sit_hand1_time2,22
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject1_withalaptop_hand2_time2,20
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_sit_hand2_time1,27
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject8_withapillow_hand1_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject5_withaperson_hand1_time1,24
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject5_withaperson_hand1_time3,23
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_stand_hand1_time2,15
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject5_withaperson_hand2_time3,27
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject8_withapillow_hand1_time3,22
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject2_withapillow_hand1_time3,123
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject6_withaperson_hand2_time1,20
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_withapillow_hand2_time1,28
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_stand_hand1_time3,23
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject8_stand_hand1_time1,20
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject9_stand_hand2_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_withalaptop_hand2_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject6_sit_hand1_time1,15
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_withapillow_hand2_time2,20
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject5_stand_hand1_time1,13
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject9_withalaptop_hand2_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject6_withaperson_hand2_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject5_withapillow_hand2_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject5_withalaptop_hand1_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_withaperson_hand1_time1,23
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject2_stand_hand1_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_sit_hand1_time2,22
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject9_withalaptop_hand2_time3,17
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_withaperson_hand2_time3,24
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_withapillow_hand2_time3,26
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject8_withalaptop_hand1_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_sit_hand1_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject2_withalaptop_hand2_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_stand_hand2_time1,23
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_sit_hand1_time3,24
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject6_withalaptop_hand1_time3,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_withapillow_hand2_time2,28
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_withaperson_hand1_time3,25
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject9_stand_hand1_time1,22
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject5_sit_hand2_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_stand_hand1_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject9_withapillow_hand2_time1,18
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_withapillow_hand1_time2,23
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject6_withapillow_hand1_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_withalaptop_hand2_time1,27
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_stand_hand1_time1,22
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_withapillow_hand1_time3,24
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject5_withalaptop_hand1_time3,26
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject9_withapillow_hand1_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_withalaptop_hand1_time1,27
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject6_withapillow_hand1_time1,16
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject8_sit_hand2_time1,22
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject9_stand_hand2_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject6_stand_hand1_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject1_sit_hand2_time1,22
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_withaperson_hand2_time2,21
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_withaperson_hand1_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject1_withapillow_hand2_time3,16
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject2_stand_hand2_time3,16
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_withalaptop_hand2_time3,24
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject1_sit_hand1_time2,21
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_withapillow_hand1_time1,22
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject9_sit_hand1_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject1_withaperson_hand2_time3,23
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject6_stand_hand2_time1,18
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject1_withapillow_hand1_time2,23
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject9_stand_hand1_time3,16
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_stand_hand2_time1,17
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject6_stand_hand2_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject2_withapillow_hand1_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_withaperson_hand1_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject8_sit_hand1_time1,20
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_sit_hand2_time3,29
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_withapillow_hand1_time1,24
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject9_sit_hand1_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject5_sit_hand2_time1,22
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject2_stand_hand1_time1,15
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject2_withaperson_hand1_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_sit_hand2_time2,22
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_withalaptop_hand1_time2,28
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_withapillow_hand2_time1,29
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject9_withapillow_hand1_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_withalaptop_hand2_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_withaperson_hand2_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject9_withapillow_hand2_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject8_withapillow_hand1_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_stand_hand2_time2,25
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject9_withaperson_hand2_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject1_sit_hand2_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject9_withaperson_hand1_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_withaperson_hand1_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject5_stand_hand2_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_sit_hand1_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject1_stand_hand2_time2,22
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject2_sit_hand1_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_stand_hand1_time2,28
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject6_withalaptop_hand2_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_withalaptop_hand1_time2,20
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_stand_hand2_time2,24
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_stand_hand1_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_sit_hand2_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject2_withalaptop_hand1_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_withalaptop_hand1_time1,25
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject6_withaperson_hand1_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject8_sit_hand2_time3,22
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject8_stand_hand2_time3,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject8_withalaptop_hand2_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject2_withapillow_hand1_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_stand_hand2_time1,15
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject2_sit_hand2_time3,16
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_stand_hand2_time2,21
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject1_withalaptop_hand2_time3,23
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject1_sit_hand2_time2,23
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject7_withapillow_hand1_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject3_withaperson_hand2_time1,22
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject1_sit_hand1_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/curl/subject4_withalaptop_hand1_time3,23
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_stand_hand2_time1,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_sit_hand2_time1,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_stand_hand2_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withapillow_hand2_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withapillow_hand1_time1,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_sit_hand2_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_sit_hand1_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withaperson_hand2_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withapillow_hand2_time1,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withaperson_hand2_time2,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_sit_hand2_time2,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_stand_hand1_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withaperson_hand1_time1,25
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withaperson_hand2_time3,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withaperson_hand2_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_sit_hand1_time1,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withalaptop_hand2_time2,22
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withalaptop_hand2_time2,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withapillow_hand2_time2,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withapillow_hand1_time3,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withapillow_hand1_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_stand_hand1_time3,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withaperson_hand1_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withalaptop_hand2_time1,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_sit_hand1_time3,14
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_sit_hand2_time1,26
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withalaptop_hand2_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withalaptop_hand1_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withaperson_hand2_time3,24
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withalaptop_hand1_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withaperson_hand2_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withaperson_hand1_time1,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_sit_hand2_time2,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withapillow_hand2_time3,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_sit_hand2_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withaperson_hand1_time3,22
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_sit_hand2_time2,25
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withapillow_hand1_time2,28
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withalaptop_hand1_time1,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withaperson_hand2_time1,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_stand_hand1_time3,12
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_stand_hand1_time2,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_stand_hand2_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withapillow_hand1_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_sit_hand2_time3,27
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_stand_hand2_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_stand_hand1_time3,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withalaptop_hand1_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withalaptop_hand2_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withaperson_hand1_time3,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_sit_hand1_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withapillow_hand1_time3,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withaperson_hand1_time2,24
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withalaptop_hand1_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_sit_hand1_time3,22
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withalaptop_hand1_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_sit_hand1_time3,13
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_stand_hand2_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_sit_hand2_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withapillow_hand1_time1,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withapillow_hand2_time1,28
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_sit_hand2_time3,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withalaptop_hand1_time1,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_sit_hand1_time1,39
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_sit_hand1_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_stand_hand2_time1,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withalaptop_hand1_time1,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withapillow_hand2_time1,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_stand_hand1_time3,26
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withaperson_hand1_time1,29
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withaperson_hand2_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withalaptop_hand2_time3,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withapillow_hand2_time3,30
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_stand_hand1_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_sit_hand1_time3,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_sit_hand2_time2,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_stand_hand1_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withapillow_hand2_time2,22
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withalaptop_hand2_time1,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_sit_hand1_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withapillow_hand1_time3,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withalaptop_hand2_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_sit_hand2_time1,13
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withaperson_hand2_time1,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_sit_hand1_time3,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withapillow_hand2_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_sit_hand1_time2,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withapillow_hand2_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_stand_hand2_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withalaptop_hand1_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withaperson_hand1_time1,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withaperson_hand1_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_stand_hand1_time1,31
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withaperson_hand1_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withaperson_hand1_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withaperson_hand1_time1,30
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_stand_hand1_time3,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withalaptop_hand2_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withapillow_hand2_time2,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withaperson_hand2_time2,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withaperson_hand2_time1,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_stand_hand2_time2,13
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_stand_hand1_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_sit_hand1_time2,23
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withaperson_hand2_time3,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withalaptop_hand1_time2,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withalaptop_hand2_time1,25
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withaperson_hand2_time1,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withapillow_hand2_time3,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withalaptop_hand2_time1,26
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withaperson_hand2_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withapillow_hand2_time2,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withalaptop_hand1_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_stand_hand1_time3,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_stand_hand2_time3,25
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withaperson_hand2_time2,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withalaptop_hand2_time1,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withapillow_hand2_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_stand_hand2_time1,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withapillow_hand2_time2,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_stand_hand2_time1,11
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withalaptop_hand1_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withalaptop_hand2_time1,23
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_stand_hand1_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withalaptop_hand1_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_sit_hand2_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withalaptop_hand1_time2,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withalaptop_hand2_time1,23
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withalaptop_hand2_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withalaptop_hand1_time1,27
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withapillow_hand2_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_sit_hand2_time3,22
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_sit_hand1_time1,23
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withaperson_hand2_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withapillow_hand1_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withapillow_hand2_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withaperson_hand1_time2,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withaperson_hand2_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_sit_hand1_time1,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_sit_hand2_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_stand_hand2_time3,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withapillow_hand1_time1,29
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_stand_hand1_time2,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withaperson_hand1_time2,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withaperson_hand1_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withapillow_hand2_time1,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withalaptop_hand1_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withapillow_hand1_time2,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withaperson_hand1_time3,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_stand_hand2_time3,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withaperson_hand1_time1,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withalaptop_hand2_time3,28
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withaperson_hand2_time2,25
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withalaptop_hand1_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_sit_hand1_time2,14
/home/yhu/Datasets/Action3D/slices/xyc/box/subject1_withalaptop_hand2_time2,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_sit_hand2_time1,25
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withapillow_hand1_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withaperson_hand1_time1,26
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withaperson_hand1_time3,22
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_stand_hand1_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withaperson_hand2_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withapillow_hand1_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withapillow_hand1_time3,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withaperson_hand2_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withapillow_hand2_time1,28
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_stand_hand1_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_stand_hand1_time1,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_stand_hand2_time3,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withalaptop_hand2_time2,22
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_sit_hand1_time1,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withapillow_hand2_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_stand_hand1_time1,18
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withalaptop_hand2_time2,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withaperson_hand2_time3,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withapillow_hand2_time3,20
/home/yhu/Datasets/Action3D/slices/xyc/box/subject5_withalaptop_hand1_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withaperson_hand1_time1,23
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_stand_hand1_time2,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_sit_hand1_time2,23
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_withalaptop_hand2_time3,19
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withaperson_hand2_time3,27
/home/yhu/Datasets/Action3D/slices/xyc/box/subject7_withapillow_hand2_time3,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject8_withalaptop_hand1_time1,16
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_sit_hand1_time1,25
/home/yhu/Datasets/Action3D/slices/xyc/box/subject2_withalaptop_hand2_time2,15
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_stand_hand2_time1,21
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_sit_hand1_time3,22
/home/yhu/Datasets/Action3D/slices/xyc/box/subject6_withalaptop_hand1_time3,17
/home/yhu/Datasets/Action3D/slices/xyc/box/subject3_withapillow_hand2_time2,25
/home/yhu/Datasets/Action3D/slices/xyc/box/subject4_withaperson_hand1_time3,32
/home/yhu/Datasets/Action3D/slices/xyc/box/subject9_stand_hand1_time1,16
